mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
214.12009999999998	121.55				C15H18O	loss_1048	frag_173	frag_23
217.0498	158.3				C16H9O	loss_1049	frag_175	frag_23
222.0704	157.1				C16H14O	loss_1050	frag_176	frag_23
14.0137	1527.05				CH2	loss_1051	frag_34	frag_24
40.02160000000001	1462.4				C3H4	loss_1052	frag_52	frag_24
202.16570000000002	1090.35				C15H22	loss_1053	frag_170	frag_24
66.04390000000001	2529.8				C5H6	loss_1054	frag_78	frag_25
80.06380000000001	2967.8				C6H8	loss_1055	frag_89	frag_25
136.1261	6577.9				C10H16	loss_1056	frag_132	frag_25
137.13090000000003	2677.05				C10H17	loss_1057	frag_134	frag_25
164.1206	3666.55				C11H16O	loss_1058	frag_148	frag_25
182.13070000000002	5595.7				C11H18O2	loss_1059	frag_159	frag_25
12.008300000000006	297.4				C	loss_1060	frag_36	frag_26
28.036799999999985	316.1				C2H4	loss_1061	frag_48	frag_26
37.011700000000005	1175.75				C3H	loss_1062	frag_52	frag_26
40.04209999999999	326.55				C3H4	loss_1063	frag_56	frag_26
54.05149999999999	306.95				C4H6	loss_1064	frag_69	frag_26
63.0338	353.35				C5H3	loss_1065	frag_77	frag_26
66.0612	395.0				C5H6	loss_1066	frag_79	frag_26
94.0878	381.6				C7H10	loss_1067	frag_103	frag_26
107.0929	529.9				C8H11	loss_1068	frag_115	frag_26
188.05509999999998	307.0				C15H8	loss_1069	frag_166	frag_26
189.06309999999996	482.15				C15H9	loss_1070	frag_167	frag_26
190.07119999999998	398.65				C15H10	loss_1071	frag_168	frag_26
199.1558	803.7				C15H19	loss_1072	frag_170	frag_26
200.1608	299.3				C15H20	loss_1073	frag_171	frag_26
12.000000000000014	1493.25				C	loss_1074	frag_37	frag_27
14.016000000000005	1463.25				CH2	loss_1075	frag_40	frag_27
24.000600000000006	1753.1				C2	loss_1076	frag_45	frag_27
26.013500000000008	1513.35				C2H2	loss_1077	frag_47	frag_27
35.9996	1581.3				C3	loss_1078	frag_53	frag_27
38.01389999999999	1690.1				C3H2	loss_1079	frag_55	frag_27
40.027699999999996	1278.55				C3H4	loss_1080	frag_57	frag_27
50.019400000000005	1518.2				C4H2	loss_1081	frag_66	frag_27
52.0304	1533.25				C4H4	loss_1082	frag_68	frag_27
64.02810000000001	1847.2				C5H4	loss_1083	frag_78	frag_27
66.0474	1119.55				C5H6	loss_1084	frag_80	frag_27
78.04800000000002	2285.2				C6H6	loss_1085	frag_89	frag_27
92.06320000000001	1732.25				C7H8	loss_1086	frag_102	frag_27
124.05410000000002	1258.2				C7H8O2	loss_1087	frag_130	frag_27
134.1103	5895.3				C10H14	loss_1088	frag_132	frag_27
135.11510000000004	1994.45				C10H15	loss_1089	frag_134	frag_27
144.0951	1466.9				C11H12	loss_1090	frag_140	frag_27
152.12120000000004	1377.45				C10H16O	loss_1091	frag_145	frag_27
162.1048	2983.95				C11H14O	loss_1092	frag_148	frag_27
163.11080000000004	1151.3				C11H15O	loss_1093	frag_150	frag_27
180.11490000000003	4913.1				C11H16O2	loss_1094	frag_159	frag_27
181.11990000000003	1759.55				C11H17O2	loss_1095	frag_161	frag_27
198.12620000000004	1209.15				C11H18O3	loss_1096	frag_170	frag_27
12.005200000000002	1290.65				C	loss_1097	frag_40	frag_28
24.002700000000004	1340.75				C2	loss_1098	frag_47	frag_28
36.00309999999999	1517.5				C3	loss_1099	frag_55	frag_28
38.01689999999999	1105.95				C3H2	loss_1100	frag_57	frag_28
48.0086	1345.6				C4	loss_1101	frag_66	frag_28
50.0196	1360.65				C4H2	loss_1102	frag_68	frag_28
52.00569999999999	820.2				C3O	loss_1103	frag_70	frag_28
62.017300000000006	1674.6				C5H2	loss_1104	frag_78	frag_28
64.03659999999999	946.95				C5H4	loss_1105	frag_80	frag_28
76.03720000000001	2112.6				C6H4	loss_1106	frag_89	frag_28
90.0524	1559.65				C7H6	loss_1107	frag_102	frag_28
96.0275	796.05				C5H4O2	loss_1108	frag_107	frag_28
104.05250000000001	762.75				C4H8O3	loss_1109	frag_115	frag_28
108.02770000000001	826.0				C6H4O2	loss_1110	frag_118	frag_28
122.04330000000002	1085.6				C7H6O2	loss_1111	frag_130	frag_28
132.0995	5722.7				C10H12	loss_1112	frag_132	frag_28
133.10430000000002	1821.85				C10H13	loss_1113	frag_134	frag_28
134.11149999999998	790.1				C10H14	loss_1114	frag_135	frag_28
142.08429999999998	1294.3				C11H10	loss_1115	frag_140	frag_28
150.11040000000003	1204.85				C10H14O	loss_1116	frag_145	frag_28
160.094	2811.35				C11H12O	loss_1117	frag_148	frag_28
161.10000000000002	978.7				C11H13O	loss_1118	frag_150	frag_28
178.10410000000002	4740.5				C11H14O2	loss_1119	frag_159	frag_28
179.1091	1586.95				C11H15O2	loss_1120	frag_161	frag_28
196.11540000000002	1036.55				C11H16O3	loss_1121	frag_170	frag_28
1.0019999999999953	124.1				H	loss_1122	frag_30	frag_29
25.01400000000001	490.7				C2H	loss_1123	frag_49	frag_29
32.99000000000001	1080.9				HO2	loss_1124	frag_52	frag_29
36.020399999999995	231.7				H4O2	loss_1125	frag_56	frag_29
38.0249	157.65				H6O2	loss_1126	frag_59	frag_29
40.99770000000001	353.25				C2HO	loss_1127	frag_62	frag_29
50.029799999999994	212.1				CH6O2	loss_1128	frag_69	frag_29
51.024399999999986	492.5				C4H3	loss_1129	frag_70	frag_29
51.99289999999999	118.5				C3O	loss_1130	frag_71	frag_29
52.04259999999999	113.0				CH8O2	loss_1131	frag_72	frag_29
55.00749999999999	188.3				C3H3O	loss_1132	frag_74	frag_29
59.012100000000004	258.5				C2H3O2	loss_1133	frag_77	frag_29
62.039500000000004	300.15				C2H6O2	loss_1134	frag_79	frag_29
65.03389999999999	402.35				C5H5	loss_1135	frag_82	frag_29
65.99709999999999	119.7				C4H2O	loss_1136	frag_83	frag_29
67.01159999999999	219.4				C4H3O	loss_1137	frag_84	frag_29
69.02539999999999	220.3				C4H5O	loss_1138	frag_86	frag_29
79.0179	202.75				C5H3O	loss_1139	frag_93	frag_29
81.02619999999999	384.6				C5H5O	loss_1140	frag_95	frag_29
83.04220000000001	419.25				C5H7O	loss_1141	frag_97	frag_29
84.0033	114.5				C7	loss_1142	frag_98	frag_29
90.0661	286.75				C4H10O2	loss_1143	frag_103	frag_29
93.06700000000001	132.4				C7H9	loss_1144	frag_106	frag_29
95.0462	468.35				C6H7O	loss_1145	frag_107	frag_29
96.0113	117.15				C5H4O2	loss_1146	frag_108	frag_29
97.0591	136.4				C6H9O	loss_1147	frag_111	frag_29
101.06299999999999	190.55				C5H9O2	loss_1148	frag_114	frag_29
103.0712	435.05				C5H11O2	loss_1149	frag_115	frag_29
105.0899	149.0				C5H13O2	loss_1150	frag_117	frag_29
107.0464	498.3				C7H7O	loss_1151	frag_118	frag_29
108.04660000000001	112.75				C7H8O	loss_1152	frag_119	frag_29
109.0601	191.1				C7H9O	loss_1153	frag_120	frag_29
113.05330000000001	152.0				C6H9O2	loss_1154	frag_122	frag_29
115.0572	133.7				C9H7	loss_1155	frag_123	frag_29
116.03909999999999	113.9				C5H8O3	loss_1156	frag_124	frag_29
117.0669	335.2				C9H9	loss_1157	frag_125	frag_29
118.0332	110.9				C8H6O	loss_1158	frag_126	frag_29
119.10900000000001	175.55				C6H15O2	loss_1159	frag_128	frag_29
121.06200000000001	757.9				C8H9O	loss_1160	frag_130	frag_29
122.0649	173.35				C8H10O	loss_1161	frag_131	frag_29
134.13430000000002	137.45				C7H18O2	loss_1162	frag_136	frag_29
135.08059999999998	390.75				C9H11O	loss_1163	frag_137	frag_29
136.0805	120.5				C9H12O	loss_1164	frag_138	frag_29
144.00500000000002	114.45				C12	loss_1165	frag_143	frag_29
147.1004	151.1				C7H15O3	loss_1166	frag_144	frag_29
149.12910000000002	877.15				C11H17	loss_1167	frag_145	frag_29
150.1326	255.55				C11H18	loss_1168	frag_146	frag_29
159.1127	2483.65				C12H15	loss_1169	frag_148	frag_29
160.11870000000002	651.0				C12H16	loss_1170	frag_150	frag_29
161.10619999999997	145.25				C8H17O3	loss_1171	frag_151	frag_29
164.18570000000003	125.15				C12H20	loss_1172	frag_152	frag_29
165.11690000000002	142.25				C11H17O	loss_1173	frag_153	frag_29
173.1124	129.3				C9H17O3	loss_1174	frag_157	frag_29
177.1228	4412.8				C12H17O	loss_1175	frag_159	frag_29
178.1278	1259.25				C12H18O	loss_1176	frag_161	frag_29
179.1256	258.5				C12H19O	loss_1177	frag_162	frag_29
184.0334	212.15				C12H8O2	loss_1178	frag_166	frag_29
185.04139999999998	387.3				C12H9O2	loss_1179	frag_167	frag_29
186.0495	303.8				C12H10O2	loss_1180	frag_168	frag_29
187.0511	179.35				C11H7O3	loss_1181	frag_169	frag_29
195.13410000000002	708.85				C12H19O2	loss_1182	frag_170	frag_29
196.1391	204.45				C12H20O2	loss_1183	frag_171	frag_29
201.12769999999998	114.05				C11H21O3	loss_1184	frag_173	frag_29
204.0574	150.8				C12H12O3	loss_1185	frag_175	frag_29
209.078	149.6				C12H17O3	loss_1186	frag_176	frag_29
24.012000000000015	508.9				C2	loss_1187	frag_49	frag_30
31.988000000000014	1099.1				O2	loss_1188	frag_52	frag_30
35.0184	249.9				H3O2	loss_1189	frag_56	frag_30
37.02290000000001	175.85				H5O2	loss_1190	frag_59	frag_30
39.995700000000014	371.45				C2O	loss_1191	frag_62	frag_30
49.0278	230.3				CH5O2	loss_1192	frag_69	frag_30
50.02239999999999	510.7				C4H2	loss_1193	frag_70	frag_30
54.0055	206.5				C3H2O	loss_1194	frag_74	frag_30
58.01010000000001	276.7				C2H2O2	loss_1195	frag_77	frag_30
61.03750000000001	318.35				C2H5O2	loss_1196	frag_79	frag_30
64.0319	420.55				C5H4	loss_1197	frag_82	frag_30
66.00959999999999	237.6				C4H2O	loss_1198	frag_84	frag_30
68.0234	238.5				C4H4O	loss_1199	frag_86	frag_30
78.0159	220.95				C5H2O	loss_1200	frag_93	frag_30
80.0242	402.8				C5H4O	loss_1201	frag_95	frag_30
82.04020000000001	437.45				C5H6O	loss_1202	frag_97	frag_30
89.06410000000001	304.95				C4H9O2	loss_1203	frag_103	frag_30
92.06500000000001	150.6				C7H8	loss_1204	frag_106	frag_30
94.0442	486.55				C6H6O	loss_1205	frag_107	frag_30
96.0571	154.6				C6H8O	loss_1206	frag_111	frag_30
100.06099999999999	208.75				C5H8O2	loss_1207	frag_114	frag_30
102.06920000000001	453.25				C5H10O2	loss_1208	frag_115	frag_30
104.0879	167.2				C5H12O2	loss_1209	frag_117	frag_30
106.04440000000001	516.5				C7H6O	loss_1210	frag_118	frag_30
108.05810000000001	209.3				C7H8O	loss_1211	frag_120	frag_30
112.05130000000001	170.2				C6H8O2	loss_1212	frag_122	frag_30
114.0552	151.9				C9H6	loss_1213	frag_123	frag_30
116.06490000000001	353.4				C9H8	loss_1214	frag_125	frag_30
118.10700000000001	193.75				C6H14O2	loss_1215	frag_128	frag_30
120.06000000000002	776.1				C8H8O	loss_1216	frag_130	frag_30
121.0629	191.55				C8H9O	loss_1217	frag_131	frag_30
133.13230000000004	155.65				C7H17O2	loss_1218	frag_136	frag_30
134.0786	408.95				C9H10O	loss_1219	frag_137	frag_30
146.09840000000003	169.3				C7H14O3	loss_1220	frag_144	frag_30
148.12710000000004	895.35				C11H16	loss_1221	frag_145	frag_30
149.13060000000002	273.75				C11H17	loss_1222	frag_146	frag_30
158.1107	2501.85				C12H14	loss_1223	frag_148	frag_30
159.11670000000004	669.2				C12H15	loss_1224	frag_150	frag_30
160.1042	163.45				C8H16O3	loss_1225	frag_151	frag_30
163.18370000000004	143.35				C12H19	loss_1226	frag_152	frag_30
164.11490000000003	160.45				C11H16O	loss_1227	frag_153	frag_30
172.11040000000003	147.5				C9H16O3	loss_1228	frag_157	frag_30
176.12080000000003	4431.0				C12H16O	loss_1229	frag_159	frag_30
177.12580000000003	1277.45				C12H17O	loss_1230	frag_161	frag_30
178.1236	276.7				C12H18O	loss_1231	frag_162	frag_30
183.03140000000002	230.35				C12H7O2	loss_1232	frag_166	frag_30
184.0394	405.5				C12H8O2	loss_1233	frag_167	frag_30
185.0475	322.0				C12H9O2	loss_1234	frag_168	frag_30
186.0491	197.55				C11H6O3	loss_1235	frag_169	frag_30
194.13210000000004	727.05				C12H18O2	loss_1236	frag_170	frag_30
195.13710000000003	222.65				C12H19O2	loss_1237	frag_171	frag_30
203.05540000000002	169.0				C12H11O3	loss_1238	frag_175	frag_30
208.07600000000002	167.8				C12H16O3	loss_1239	frag_176	frag_30
21.042199999999994	202.85				H5O	loss_1240	frag_48	frag_31
24.018900000000016	111.4				C2	loss_1241	frag_50	frag_31
30.017100000000013	1062.5				CH2O	loss_1242	frag_52	frag_31
33.0475	213.3				CH5O	loss_1243	frag_56	frag_31
35.02560000000001	138.9				H3O2	loss_1244	frag_58	frag_31
35.05200000000001	139.25				CH7O	loss_1245	frag_59	frag_31
38.02480000000001	334.85				C3H2	loss_1246	frag_62	frag_31
47.0569	193.7				C2H7O	loss_1247	frag_69	frag_31
49.019999999999996	100.1				C4H	loss_1248	frag_71	frag_31
49.0697	94.6				C2H9O	loss_1249	frag_72	frag_31
52.0346	169.9				C4H4	loss_1250	frag_74	frag_31
56.03920000000001	240.1				C3H4O	loss_1251	frag_77	frag_31
59.06660000000001	281.75				C3H7O	loss_1252	frag_79	frag_31
63.02419999999999	101.3				C5H3	loss_1253	frag_83	frag_31
64.03869999999999	201.0				C5H4	loss_1254	frag_84	frag_31
66.0525	201.9				C5H6	loss_1255	frag_86	frag_31
75.0833	79.3				C4H11O	loss_1256	frag_92	frag_31
76.045	184.35				C6H4	loss_1257	frag_93	frag_31
78.0533	366.2				C6H6	loss_1258	frag_95	frag_31
80.06930000000001	400.85				C6H8	loss_1259	frag_97	frag_31
87.09320000000001	268.35				C5H11O	loss_1260	frag_103	frag_31
92.0733	449.95				C7H8	loss_1261	frag_107	frag_31
93.03840000000001	98.75				C6H5O	loss_1262	frag_108	frag_31
93.07629999999999	83.9				C7H9	loss_1263	frag_109	frag_31
94.0862	118.0				C7H10	loss_1264	frag_111	frag_31
98.09009999999999	172.15				C6H10O	loss_1265	frag_114	frag_31
100.09830000000001	416.65				C6H12O	loss_1266	frag_115	frag_31
102.117	130.6				C6H14O	loss_1267	frag_117	frag_31
104.07350000000001	479.9				C8H8	loss_1268	frag_118	frag_31
105.07370000000002	94.35				C8H9	loss_1269	frag_119	frag_31
106.08720000000001	172.7				C8H10	loss_1270	frag_120	frag_31
110.08040000000001	133.6				C7H10O	loss_1271	frag_122	frag_31
113.0662	95.5				C6H9O2	loss_1272	frag_124	frag_31
115.0603	92.5				C9H7	loss_1273	frag_126	frag_31
115.11829999999999	80.3				C7H15O	loss_1274	frag_127	frag_31
116.13610000000001	157.15				C7H16O	loss_1275	frag_128	frag_31
118.08910000000002	739.5				C9H10	loss_1276	frag_130	frag_31
119.092	154.95				C9H11	loss_1277	frag_131	frag_31
131.16140000000001	119.05				C8H19O	loss_1278	frag_136	frag_31
132.10769999999997	372.35				C10H12	loss_1279	frag_137	frag_31
133.1076	102.1				C10H13	loss_1280	frag_138	frag_31
144.1275	132.7				C8H16O2	loss_1281	frag_144	frag_31
148.14209999999997	83.15				C11H16	loss_1282	frag_147	frag_31
158.13329999999996	126.85				C9H18O2	loss_1283	frag_151	frag_31
162.144	123.85				C12H18	loss_1284	frag_153	frag_31
164.1563	80.0				C12H20	loss_1285	frag_155	frag_31
167.031	74.45				C11H3O2	loss_1286	frag_156	frag_31
170.1395	110.9				C10H18O2	loss_1287	frag_157	frag_31
174.1499	4394.4				C13H18	loss_1288	frag_159	frag_31
175.1549	1240.85				C13H19	loss_1289	frag_161	frag_31
176.15269999999998	240.1				C13H20	loss_1290	frag_162	frag_31
177.0195	84.9				C12HO2	loss_1291	frag_163	frag_31
177.10559999999998	82.75				C11H13O2	loss_1292	frag_164	frag_31
179.0272	82.45				C12H3O2	loss_1293	frag_165	frag_31
181.0605	193.75				C13H9O	loss_1294	frag_166	frag_31
182.06849999999997	368.9				C13H10O	loss_1295	frag_167	frag_31
183.07659999999998	285.4				C13H11O	loss_1296	frag_168	frag_31
184.07819999999998	160.95				C12H8O2	loss_1297	frag_169	frag_31
192.1612	690.45				C13H20O	loss_1298	frag_170	frag_31
193.1662	186.05				C13H21O	loss_1299	frag_171	frag_31
194.16859999999997	72.0				C13H22O	loss_1300	frag_172	frag_31
198.15479999999997	95.65				C12H22O2	loss_1301	frag_173	frag_31
199.0749	84.75				C13H11O2	loss_1302	frag_174	frag_31
201.0845	132.4				C13H13O2	loss_1303	frag_175	frag_31
206.1051	131.2				C13H18O2	loss_1304	frag_176	frag_31
1.0042999999999722	705.3				H	loss_1305	frag_33	frag_32
5.0408999999999935	1151.4				H5	loss_1306	frag_37	frag_32
7.056899999999985	1121.4				H7	loss_1307	frag_40	frag_32
15.025199999999984	1115.8				CH3	loss_1308	frag_43	frag_32
17.041499999999985	1411.25				CH5	loss_1309	frag_45	frag_32
19.054399999999987	1171.5				CH7	loss_1310	frag_47	frag_32
21.046999999999997	649.15				H5O	loss_1311	frag_49	frag_32
29.04049999999998	1239.45				C2H5	loss_1312	frag_53	frag_32
31.05479999999997	1348.25				C2H7	loss_1313	frag_55	frag_32
33.068599999999975	936.7				C2H9	loss_1314	frag_57	frag_32
37.030699999999996	511.7				H5O2	loss_1315	frag_62	frag_32
43.060299999999984	1176.35				C3H7	loss_1316	frag_66	frag_32
45.07129999999998	1191.4				C3H9	loss_1317	frag_68	frag_32
47.05739999999997	650.95				C2H7O	loss_1318	frag_70	frag_32
57.06899999999999	1505.35				C4H9	loss_1319	frag_78	frag_32
58.07249999999999	458.6				H10O3	loss_1320	frag_79	frag_32
59.088299999999975	777.7				C4H11	loss_1321	frag_80	frag_32
61.066899999999976	560.8				C3H9O	loss_1322	frag_82	frag_32
67.06009999999998	424.3				C5H7	loss_1323	frag_87	frag_32
71.0889	1943.35				C5H11	loss_1324	frag_89	frag_32
72.09559999999999	533.45				C5H12	loss_1325	frag_90	frag_32
73.0993	440.35				C5H13	loss_1326	frag_91	frag_32
77.05919999999998	543.05				C3H9O2	loss_1327	frag_95	frag_32
79.0752	577.7				C3H11O2	loss_1328	frag_97	frag_32
81.07159999999999	516.05				C6H9	loss_1329	frag_100	frag_32
85.10409999999999	1390.4				C6H13	loss_1330	frag_102	frag_32
86.09909999999999	445.2				C2H14O3	loss_1331	frag_103	frag_32
91.07919999999999	626.8				C4H11O2	loss_1332	frag_107	frag_32
95.08689999999999	521.1				C7H11	loss_1333	frag_112	frag_32
99.10419999999999	593.5				C3H15O3	loss_1334	frag_115	frag_32
103.07939999999999	656.75				C5H11O2	loss_1335	frag_118	frag_32
113.09989999999999	493.65				C7H13O	loss_1336	frag_125	frag_32
117.095	916.35				C6H13O2	loss_1337	frag_130	frag_32
127.15119999999999	5553.45				C9H19	loss_1338	frag_132	frag_32
128.156	1652.6				C9H20	loss_1339	frag_134	frag_32
129.16319999999996	620.85				C9H21	loss_1340	frag_135	frag_32
131.11359999999996	549.2				C7H15O2	loss_1341	frag_137	frag_32
137.13599999999997	1125.05				C10H17	loss_1342	frag_140	frag_32
145.1621	1035.6				C9H21O	loss_1343	frag_145	frag_32
155.14569999999998	2642.1				C10H19O	loss_1344	frag_148	frag_32
156.1517	809.45				C10H20O	loss_1345	frag_150	frag_32
173.1558	4571.25				C10H21O2	loss_1346	frag_159	frag_32
174.1608	1417.7				C10H22O2	loss_1347	frag_161	frag_32
181.07439999999997	545.75				C10H13O3	loss_1348	frag_167	frag_32
182.08249999999998	462.25				C10H14O3	loss_1349	frag_168	frag_32
191.1671	867.3				C10H23O3	loss_1350	frag_170	frag_32
4.036600000000021	1433.9				H4	loss_1351	frag_37	frag_33
6.052600000000012	1403.9				H6	loss_1352	frag_40	frag_33
14.020900000000012	1398.3				CH2	loss_1353	frag_43	frag_33
16.037200000000013	1693.75				CH4	loss_1354	frag_45	frag_33
18.050100000000015	1454.0				CH6	loss_1355	frag_47	frag_33
28.036200000000008	1521.95				C2H4	loss_1356	frag_53	frag_33
30.0505	1630.75				C2H6	loss_1357	frag_55	frag_33
32.0643	1219.2				C2H8	loss_1358	frag_57	frag_33
42.05600000000001	1458.85				C3H6	loss_1359	frag_66	frag_33
44.06700000000001	1473.9				C3H8	loss_1360	frag_68	frag_33
56.064700000000016	1787.85				C4H8	loss_1361	frag_78	frag_33
58.084	1060.2				C4H10	loss_1362	frag_80	frag_33
70.08460000000002	2225.85				C5H10	loss_1363	frag_89	frag_33
84.09980000000002	1672.9				C6H12	loss_1364	frag_102	frag_33
116.09070000000003	1198.85				C6H12O2	loss_1365	frag_130	frag_33
126.14690000000002	5835.95				C9H18	loss_1366	frag_132	frag_33
127.15170000000003	1935.1				C9H19	loss_1367	frag_134	frag_33
136.1317	1407.55				C10H16	loss_1368	frag_140	frag_33
144.15780000000004	1318.1				C9H20O	loss_1369	frag_145	frag_33
154.1414	2924.6				C10H18O	loss_1370	frag_148	frag_33
155.14740000000003	1091.95				C10H19O	loss_1371	frag_150	frag_33
172.15150000000003	4853.75				C10H20O2	loss_1372	frag_159	frag_33
173.15650000000002	1700.2				C10H21O2	loss_1373	frag_161	frag_33
190.16280000000003	1149.8				C10H22O3	loss_1374	frag_170	frag_33
16.02849999999998	317.9				CH4	loss_1375	frag_48	frag_36
25.0034	1177.55				C2H	loss_1376	frag_52	frag_36
28.033799999999985	328.35				C2H4	loss_1377	frag_56	frag_36
42.043199999999985	308.75				C3H6	loss_1378	frag_69	frag_36
51.025499999999994	355.15				C4H3	loss_1379	frag_77	frag_36
54.052899999999994	396.8				C4H6	loss_1380	frag_79	frag_36
82.0795	383.4				C6H10	loss_1381	frag_103	frag_36
95.0846	531.7				C7H11	loss_1382	frag_115	frag_36
176.0468	308.8				C14H8	loss_1383	frag_166	frag_36
177.05479999999997	483.95				C14H9	loss_1384	frag_167	frag_36
178.06289999999998	400.45				C14H10	loss_1385	frag_168	frag_36
187.1475	805.5				C14H19	loss_1386	frag_170	frag_36
188.1525	301.1				C14H20	loss_1387	frag_171	frag_36
12.000599999999991	2139.85				C	loss_1388	frag_45	frag_37
14.013499999999993	1900.1				CH2	loss_1389	frag_47	frag_37
23.999599999999987	1968.05				C2	loss_1390	frag_53	frag_37
26.01389999999998	2076.85				C2H2	loss_1391	frag_55	frag_37
38.01939999999999	1904.95				C3H2	loss_1392	frag_66	frag_37
40.030399999999986	1920.0				C3H4	loss_1393	frag_68	frag_37
52.028099999999995	2233.95				C4H4	loss_1394	frag_78	frag_37
66.048	2671.95				C5H6	loss_1395	frag_89	frag_37
80.0632	2119.0				C6H8	loss_1396	frag_102	frag_37
122.1103	6282.05				C9H14	loss_1397	frag_132	frag_37
123.11510000000001	2381.2				C9H15	loss_1398	frag_134	frag_37
