mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
53.095439999999996	0.12898				C2H13O	loss_1317	frag_147	frag_52
55.12169	0.07032				CH15N2	loss_1318	frag_149	frag_52
61.08438000000001	0.06199				C3H11N	loss_1319	frag_150	frag_52
64.08905000000001	0.17821				C3H12O	loss_1320	frag_153	frag_52
67.07575	0.05422				C2H11O2	loss_1321	frag_156	frag_52
67.12369000000001	0.07162				C2H15N2	loss_1322	frag_157	frag_52
68.09438	0.08957				CH12N2O	loss_1323	frag_159	frag_52
83.10692	0.07587				C3H15O2	loss_1324	frag_166	frag_52
92.08348000000001	0.06421				C4H12O2	loss_1325	frag_169	frag_52
96.09073999999998	0.06181				C2H12N2O2	loss_1326	frag_174	frag_52
96.11382000000003	0.08883				C4H16O2	loss_1327	frag_175	frag_52
109.08735999999999	2.30356				C7H11N	loss_1328	frag_181	frag_52
110.10829000000001	0.14508				C8H14	loss_1329	frag_182	frag_52
111.11448999999999	0.08179				C3H15N2O2	loss_1330	frag_183	frag_52
123.10252000000003	0.14138				C8H13N	loss_1331	frag_186	frag_52
124.11207999999999	2.36574				C8H14N	loss_1332	frag_188	frag_52
139.09804000000003	0.4123				C8H13NO	loss_1333	frag_191	frag_52
141.91777000000002	0.19819				C8NO2	loss_1334	frag_199	frag_52
141.99013000000002	0.2093				C8NO2	loss_1335	frag_200	frag_52
142.06495999999999	0.07199				C10H8N	loss_1336	frag_201	frag_52
142.16975000000002	0.08476				C10H22	loss_1337	frag_205	frag_52
142.92879	0.0681				C8HNO2	loss_1338	frag_210	frag_52
142.94878	0.06181				C8HNO2	loss_1339	frag_211	frag_52
142.98624999999998	0.05404				C8HNO2	loss_1340	frag_212	frag_52
143.94893000000002	0.05422				C7N2O2	loss_1341	frag_220	frag_52
143.99147	0.06199				C7N2O2	loss_1342	frag_221	frag_52
144.13664	0.06199				C8H18NO	loss_1343	frag_222	frag_52
240.18578000000002	0.05422				C18H24	loss_1344	frag_243	frag_52
300.21117	0.25575				C20H28O2	loss_1345	frag_244	frag_52
1.0069300000000112	0.18339				H	loss_1346	frag_61	frag_53
19.04274000000001	0.07106				H5N	loss_1347	frag_112	frag_53
95.99903000000003	0.08531				C8	loss_1348	frag_175	frag_53
300.09637999999995	0.25223				C24H12	loss_1349	frag_244	frag_53
141.00778	0.11066				C8HN2O	loss_1350	frag_198	frag_55
142.03270999999998	0.12732				C8H2N2O	loss_1351	frag_208	frag_55
142.08511000000001	0.1536				C8H2N2O	loss_1352	frag_209	frag_55
156.09436000000002	0.47689				C12H12	loss_1353	frag_240	frag_58
33.01913999999999	0.22096				H3NO	loss_1354	frag_134	frag_59
36.044340000000005	0.36918				H6NO	loss_1355	frag_137	frag_59
51.029150000000016	1.84629				H5NO2	loss_1356	frag_146	frag_59
61.016850000000005	0.20171				CH3NO2	loss_1357	frag_151	frag_59
62.01409000000001	0.17321				C5H2	loss_1358	frag_152	frag_59
64.02790999999999	0.25667				C5H4	loss_1359	frag_154	frag_59
65.03583	0.21318				C5H5	loss_1360	frag_155	frag_59
78.01917	0.37196				C4H2N2	loss_1361	frag_162	frag_59
80.01454000000001	0.50076				C4H2NO	loss_1362	frag_164	frag_59
81.03311000000002	0.15045				C5H5O	loss_1363	frag_165	frag_59
92.03426999999999	1.8511				C5H4N2	loss_1364	frag_170	frag_59
93.03980000000001	1.26818				C2H7NO3	loss_1365	frag_171	frag_59
94.04721	3.99571				C2H8NO3	loss_1366	frag_173	frag_59
108.01391999999998	2.34724				CH4N2O4	loss_1367	frag_181	frag_59
109.03485	0.18876				C2H7NO4	loss_1368	frag_182	frag_59
122.02908000000002	0.18506				C2H6N2O4	loss_1369	frag_186	frag_59
123.03863999999999	2.40942				C2H7N2O4	loss_1370	frag_188	frag_59
138.02460000000002	0.45598				C2H6N2O5	loss_1371	frag_191	frag_59
139.07584000000003	1.33499				C8H11O2	loss_1372	frag_192	frag_59
140.04666000000003	41.63977				C7H8O3	loss_1373	frag_197	frag_59
141.05142	0.28739				C5H7N3O2	loss_1374	frag_203	frag_59
141.06637999999998	0.25168				C6H9N2O2	loss_1375	frag_204	frag_59
141.21112	0.1486				C6H25N2O	loss_1376	frag_208	frag_59
141.26352000000003	0.17488				C6H25N2O	loss_1377	frag_209	frag_59
156.03867000000002	0.42359				C5H6N3O3	loss_1378	frag_240	frag_59
299.13773	0.29942				C14H21NO6	loss_1379	frag_244	frag_59
299.08944999999994	0.39602				C24H11	loss_1380	frag_244	frag_61
141.03481999999997	0.09715				C10H5O	loss_1381	frag_207	frag_62
299.00215	0.29627				C21HNO2	loss_1382	frag_244	frag_63
16.989400000000018	0.08327				HO	loss_1383	frag_105	frag_64
139.98374	0.10345				C8N2O	loss_1384	frag_198	frag_64
141.00867	0.1201				C8HN2O	loss_1385	frag_208	frag_64
141.06107000000003	0.14638				C8HN2O	loss_1386	frag_209	frag_64
16.96153000000001	0.08327				HO	loss_1387	frag_105	frag_65
139.95587	0.10345				C8N2O	loss_1388	frag_198	frag_65
140.9808	0.1201				C8HN2O	loss_1389	frag_208	frag_65
141.03320000000002	0.14638				C8HN2O	loss_1390	frag_209	frag_65
0.9768899999999974	0.06162				H	loss_1391	frag_75	frag_66
1.02534	0.06162				H	loss_1392	frag_76	frag_66
16.93365	0.0755				HO	loss_1393	frag_105	frag_66
139.92799	0.09567				C8N2O	loss_1394	frag_198	frag_66
140.95291999999998	0.11233				C8HN2O	loss_1395	frag_208	frag_66
141.00532	0.13861				C8HN2O	loss_1396	frag_209	frag_66
142.93015999999997	0.06162				C8HNO2	loss_1397	frag_224	frag_66
17.038900000000012	0.07976				HO	loss_1398	frag_106	frag_67
17.073980000000006	0.07328				HO	loss_1399	frag_107	frag_67
41.164450000000016	0.05422				H11NO	loss_1400	frag_141	frag_67
46.15923000000001	0.04645				C3H10	loss_1401	frag_143	frag_67
51.18544	0.1288				C2H13N	loss_1402	frag_147	frag_67
62.17905000000002	0.17802				C3H12N	loss_1403	frag_153	frag_67
65.16575	0.05404				C2H11NO	loss_1404	frag_156	frag_67
66.18438	0.08938				CH12N3	loss_1405	frag_159	frag_67
78.18602000000001	1.39291				C4H14O	loss_1406	frag_163	frag_67
81.19692	0.07569				C3H15NO	loss_1407	frag_166	frag_67
90.17348000000001	0.06403				C4H12NO	loss_1408	frag_169	frag_67
94.18073999999999	0.06162				C2H12N3O	loss_1409	frag_174	frag_67
94.20382000000004	0.08864				C4H16NO	loss_1410	frag_175	frag_67
96.16087999999999	0.04645				C6H10N	loss_1411	frag_176	frag_67
109.20448999999999	0.08161				C3H15N3O	loss_1412	frag_183	frag_67
124.18255000000002	0.04645				C7H12N2	loss_1413	frag_189	frag_67
137.18804000000003	0.41212				C8H13N2	loss_1414	frag_191	frag_67
139.08059	0.04645				C9HNO	loss_1415	frag_196	frag_67
140.00777000000002	0.19801				C8N2O	loss_1416	frag_199	frag_67
140.08013000000003	0.20911				C8N2O	loss_1417	frag_200	frag_67
141.01879	0.06792				C8HN2O	loss_1418	frag_210	frag_67
141.03878	0.06162				C8HN2O	loss_1419	frag_211	frag_67
141.07625	0.05385				C8HN2O	loss_1420	frag_212	frag_67
142.03893000000002	0.05404				C7N3O	loss_1421	frag_220	frag_67
142.08147	0.06181				C7N3O	loss_1422	frag_221	frag_67
142.22664	0.06181				C8H18N2	loss_1423	frag_222	frag_67
143.23616	0.04645				C8H19N2	loss_1424	frag_227	frag_67
146.02507	0.04645				C11N	loss_1425	frag_235	frag_67
298.30116999999996	0.25556				C20H28NO	loss_1426	frag_244	frag_67
17.00725	0.09512				HO	loss_1427	frag_106	frag_68
17.042329999999993	0.08864				HO	loss_1428	frag_107	frag_68
51.15378999999999	0.14416				C2H13N	loss_1429	frag_147	frag_68
62.147400000000005	0.19338				C3H12N	loss_1430	frag_153	frag_68
66.15272999999999	0.10474				CH12N3	loss_1431	frag_159	frag_68
78.15437	1.40827				C4H14O	loss_1432	frag_163	frag_68
81.16526999999999	0.09105				C3H15NO	loss_1433	frag_166	frag_68
90.14183	0.07939				C4H12NO	loss_1434	frag_169	frag_68
94.17217000000002	0.104				C4H16NO	loss_1435	frag_175	frag_68
109.17283999999998	0.09697				C3H15N3O	loss_1436	frag_183	frag_68
137.15639000000002	0.42748				C8H13N2	loss_1437	frag_191	frag_68
139.97612	0.21337				C8N2O	loss_1438	frag_199	frag_68
140.04848	0.22447				C8N2O	loss_1439	frag_200	frag_68
140.98713999999998	0.08327				C8HN2O	loss_1440	frag_210	frag_68
142.04981999999998	0.07717				C7N3O	loss_1441	frag_221	frag_68
142.19499	0.07717				C8H18N2	loss_1442	frag_222	frag_68
298.26951999999994	0.27092				C20H28NO	loss_1443	frag_244	frag_68
16.984910000000013	0.09493				HO	loss_1444	frag_106	frag_69
17.019990000000007	0.08846				HO	loss_1445	frag_107	frag_69
51.13145	0.14397				C2H13N	loss_1446	frag_147	frag_69
62.12506000000002	0.1932				C3H12N	loss_1447	frag_153	frag_69
66.13039	0.10456				CH12N3	loss_1448	frag_159	frag_69
78.13203000000001	1.40808				C4H14O	loss_1449	frag_163	frag_69
81.14293	0.09086				C3H15NO	loss_1450	frag_166	frag_69
90.11949000000001	0.0792				C4H12NO	loss_1451	frag_169	frag_69
94.12674999999999	0.0768				C2H12N3O	loss_1452	frag_174	frag_69
94.14983000000004	0.10382				C4H16NO	loss_1453	frag_175	frag_69
109.1505	0.09678				C3H15N3O	loss_1454	frag_183	frag_69
137.13405000000003	0.42729				C8H13N2	loss_1455	frag_191	frag_69
139.95378000000002	0.21318				C8N2O	loss_1456	frag_199	frag_69
140.02614000000003	0.22429				C8N2O	loss_1457	frag_200	frag_69
140.9648	0.08309				C8HN2O	loss_1458	frag_210	frag_69
140.98479	0.0768				C8HN2O	loss_1459	frag_211	frag_69
142.02748	0.07698				C7N3O	loss_1460	frag_221	frag_69
142.17265	0.07698				C8H18N2	loss_1461	frag_222	frag_69
298.24717999999996	0.27074				C20H28NO	loss_1462	frag_244	frag_69
24.000319999999988	0.06199				C2	loss_1463	frag_130	frag_70
45.0334	0.06199				C2H5O	loss_1464	frag_142	frag_70
66.04661999999999	0.09715				C5H6	loss_1465	frag_159	frag_70
94.04297999999997	0.0694				C6H6O	loss_1466	frag_174	frag_70
109.06672999999998	0.08938				C7H9O	loss_1467	frag_183	frag_70
4.030000000000001	0.19116				H4	loss_1468	frag_96	frag_71
7.052040000000005	0.07365				H7	loss_1469	frag_99	frag_71
20.06128000000001	0.06181				CH8	loss_1470	frag_126	frag_71
32.02432999999999	0.1771				CH4O	loss_1471	frag_134	frag_71
35.049530000000004	0.32533				CH7O	loss_1472	frag_137	frag_71
36.02327	0.04645				H4O2	loss_1473	frag_138	frag_71
38.03701000000001	0.04645				H6O2	loss_1474	frag_140	frag_71
50.034340000000014	1.80244				CH6O2	loss_1475	frag_146	frag_71
52.04979	0.04645				CH8O2	loss_1476	frag_148	frag_71
60.022040000000004	0.15785				C2H4O2	loss_1477	frag_151	frag_71
77.02436	0.3281				C5H3N	loss_1478	frag_162	frag_71
79.01973000000001	0.4569				C5H3O	loss_1479	frag_164	frag_71
89.00897999999998	0.04645				C2H3NO3	loss_1480	frag_168	frag_71
91.03945999999999	1.80725				C6H5N	loss_1481	frag_170	frag_71
92.04499000000001	1.22432				C3H8O3	loss_1482	frag_171	frag_71
92.23346000000001	0.04645				C3H26NO	loss_1483	frag_172	frag_71
93.0524	3.95185				C3H9O3	loss_1484	frag_173	frag_71
96.00262999999998	0.04645				CH4O5	loss_1485	frag_176	frag_71
104.02367999999998	0.04645				C7H4O	loss_1486	frag_178	frag_71
105.03448999999998	0.06181				C7H5O	loss_1487	frag_179	frag_71
107.01910999999998	2.30338				C2H5NO4	loss_1488	frag_181	frag_71
108.04004	0.1449				C3H8O4	loss_1489	frag_182	frag_71
111.04493	0.07125				C6H7O2	loss_1490	frag_184	frag_71
121.03427000000002	0.1412				C3H7NO4	loss_1491	frag_186	frag_71
121.13104999999999	0.04645				C2H19NO4	loss_1492	frag_187	frag_71
122.04382999999999	2.36556				C3H8NO4	loss_1493	frag_188	frag_71
124.02430000000001	0.04645				C2H6NO5	loss_1494	frag_189	frag_71
125.02671000000001	0.06643				C9H3N	loss_1495	frag_190	frag_71
137.02979000000002	0.41212				C3H7NO5	loss_1496	frag_191	frag_71
138.18055	0.04645				C4H26O4	loss_1497	frag_193	frag_71
139.19138	0.08809				C7H25NO	loss_1498	frag_198	frag_71
139.99670999999998	0.0718				C5H2NO4	loss_1499	frag_201	frag_71
140.02417	0.06866				C10H4O	loss_1500	frag_202	frag_71
140.05661	0.24353				C6H8N2O2	loss_1501	frag_203	frag_71
140.07156999999998	0.20782				C7H10NO2	loss_1502	frag_204	frag_71
140.10150000000002	0.08457				C5H16O4	loss_1503	frag_205	frag_71
140.11899000000003	0.08142				C9H16O	loss_1504	frag_206	frag_71
140.15142999999998	0.08975				C5H20N2O2	loss_1505	frag_207	frag_71
140.21631	0.10474				C7H26NO	loss_1506	frag_208	frag_71
140.26871000000003	0.13102				C7H26NO	loss_1507	frag_209	frag_71
141.02045	0.06162				C9H3NO	loss_1508	frag_215	frag_71
141.07795000000002	0.06162				C7H11NO2	loss_1509	frag_217	frag_71
141.16540999999998	0.05404				C10H21	loss_1510	frag_218	frag_71
142.06839	0.06181				C3H12NO5	loss_1511	frag_222	frag_71
142.19355	0.05404				C7H26O2	loss_1512	frag_224	frag_71
142.25863999999999	0.04645				C6H26N2O	loss_1513	frag_225	frag_71
143.07791	0.04645				C3H13NO5	loss_1514	frag_227	frag_71
144.0087	0.04645				C8H2NO2	loss_1515	frag_230	frag_71
144.09409000000002	0.05422				C11H12	loss_1516	frag_231	frag_71
145.20239999999998	0.04645				C10H25	loss_1517	frag_234	frag_71
147.24814	0.04645				C9H25N	loss_1518	frag_237	frag_71
155.04386000000002	0.37973				C6H7N2O3	loss_1519	frag_240	frag_71
206.09405999999998	0.05422				C12H14O3	loss_1520	frag_241	frag_71
238.11753000000002	0.05404				C13H18O4	loss_1521	frag_243	frag_71
298.14292	0.25556				C15H22O6	loss_1522	frag_244	frag_71
48.99280000000002	0.07717				HO3	loss_1523	frag_145	frag_72
53.02365	0.0855				H5O3	loss_1524	frag_149	frag_72
65.02565000000001	0.08679				CH5O3	loss_1525	frag_157	frag_72
65.99634	0.10474				H2O4	loss_1526	frag_159	frag_72
109.01644999999999	0.09697				C2H5O5	loss_1527	frag_183	frag_72
140.02682000000001	0.25889				C10H4O	loss_1528	frag_203	frag_72
140.12163999999999	0.10511				C9H16O	loss_1529	frag_207	frag_72
155.01407000000003	0.39509				C10H3O2	loss_1530	frag_240	frag_72
15.956760000000003	0.07569				O	loss_1531	frag_105	frag_75
139.97602999999998	0.11251				C8N2O	loss_1532	frag_208	frag_75
140.02843000000001	0.13879				C8N2O	loss_1533	frag_209	frag_75
15.90831	0.07569				O	loss_1534	frag_105	frag_76
139.92757999999998	0.11251				C8N2O	loss_1535	frag_208	frag_76
139.97998	0.13879				C8N2O	loss_1536	frag_209	frag_76
15.968919999999997	0.07976				O	loss_1537	frag_106	frag_77
16.00399999999999	0.07328				O	loss_1538	frag_107	frag_77
40.09447	0.05422				H10NO	loss_1539	frag_141	frag_77
45.08924999999999	0.04645				C3H9	loss_1540	frag_143	frag_77
50.115459999999985	0.1288				C2H12N	loss_1541	frag_147	frag_77
61.10907	0.17802				C3H11N	loss_1542	frag_153	frag_77
64.09576999999999	0.05404				C2H10NO	loss_1543	frag_156	frag_77
65.11439999999999	0.08938				CH11N3	loss_1544	frag_159	frag_77
77.11604	1.39291				C4H13O	loss_1545	frag_163	frag_77
80.12693999999999	0.07569				C3H14NO	loss_1546	frag_166	frag_77
89.1035	0.06403				C4H11NO	loss_1547	frag_169	frag_77
93.11075999999997	0.06162				C2H11N3O	loss_1548	frag_174	frag_77
93.13384000000002	0.08864				C4H15NO	loss_1549	frag_175	frag_77
95.09089999999998	0.04645				C6H9N	loss_1550	frag_176	frag_77
108.13450999999998	0.08161				C3H14N3O	loss_1551	frag_183	frag_77
123.11257	0.04645				C7H11N2	loss_1552	frag_189	frag_77
136.11806	0.41212				C8H12N2	loss_1553	frag_191	frag_77
138.01060999999999	0.04645				C9NO	loss_1554	frag_196	frag_77
139.94880999999998	0.06792				C8N2O	loss_1555	frag_210	frag_77
139.9688	0.06162				C8N2O	loss_1556	frag_211	frag_77
140.00626999999997	0.05385				C8N2O	loss_1557	frag_212	frag_77
141.15666	0.06181				C8H17N2	loss_1558	frag_222	frag_77
142.16618	0.04645				C8H18N2	loss_1559	frag_227	frag_77
297.23118999999997	0.25556				C20H27NO	loss_1560	frag_244	frag_77
16.018169999999998	0.11677				H2N	loss_1561	frag_109	frag_78
20.061660000000018	0.06458				CH8	loss_1562	frag_127	frag_78
21.069680000000005	0.07014				CH9	loss_1563	frag_128	frag_78
33.06961000000001	0.83774				C2H9	loss_1564	frag_136	frag_78
45.03323	0.04645				C2H5O	loss_1565	frag_143	frag_78
48.05484000000001	0.06181				H6N3	loss_1566	frag_145	frag_78
50.059439999999995	0.1288				CH8NO	loss_1567	frag_147	frag_78
52.08569	0.07014				H10N3	loss_1568	frag_149	frag_78
58.04838000000001	0.06181				C2H6N2	loss_1569	frag_150	frag_78
61.05305000000001	0.17802				C2H7NO	loss_1570	frag_153	frag_78
64.03975	0.05404				CH6NO2	loss_1571	frag_156	frag_78
64.08769000000001	0.07143				CH10N3	loss_1572	frag_157	frag_78
65.05838	0.08938				H7N3O	loss_1573	frag_159	frag_78
77.06002000000001	1.39291				C3H9O2	loss_1574	frag_163	frag_78
80.07092	0.07569				C2H10NO2	loss_1575	frag_166	frag_78
89.04748000000001	0.06403				C3H7NO2	loss_1576	frag_169	frag_78
93.05473999999998	0.06162				CH7N3O2	loss_1577	frag_174	frag_78
93.07782000000003	0.08864				C3H11NO2	loss_1578	frag_175	frag_78
95.03487999999999	0.04645				C5H5NO	loss_1579	frag_176	frag_78
106.05135999999999	2.30338				C6H6N2	loss_1580	frag_181	frag_78
107.07229000000001	0.1449				C7H9N	loss_1581	frag_182	frag_78
108.07848999999999	0.08161				C2H10N3O2	loss_1582	frag_183	frag_78
120.06652000000003	0.1412				C7H8N2	loss_1583	frag_186	frag_78
120.16329999999999	0.04645				C6H20N2	loss_1584	frag_187	frag_78
121.07607999999999	2.36556				C7H9N2	loss_1585	frag_188	frag_78
123.05655000000002	0.04645				C6H7N2O	loss_1586	frag_189	frag_78
136.06204000000002	0.41212				C7H8N2O	loss_1587	frag_191	frag_78
137.21280000000002	0.04645				C8H27N	loss_1588	frag_193	frag_78
139.02895999999998	0.0718				C9H3N2	loss_1589	frag_201	frag_78
139.13375000000002	0.08457				C9H17N	loss_1590	frag_205	frag_78
141.10064	0.06181				C7H13N2O	loss_1591	frag_222	frag_78
142.11016	0.04645				C7H14N2O	loss_1592	frag_227	frag_78
237.14978000000002	0.05404				C17H19N	loss_1593	frag_243	frag_78
297.17517	0.25556				C19H23NO2	loss_1594	frag_244	frag_78
16.032780000000002	0.06977				CH4	loss_1595	frag_111	frag_79
31.99248	0.426				O2	loss_1596	frag_135	frag_79
52.020340000000004	0.07791				C3H2N	loss_1597	frag_149	frag_79
64.02234000000001	0.0792				C4H2N	loss_1598	frag_157	frag_79
108.01313999999999	0.08938				C5H2NO2	loss_1599	frag_183	frag_79
120.00117000000003	0.14897				C10	loss_1600	frag_186	frag_79
121.01073	2.37333				C10H	loss_1601	frag_188	frag_79
135.99669000000003	0.41989				C10O	loss_1602	frag_191	frag_79
141.03529	0.06958				C10H5O	loss_1603	frag_222	frag_79
297.06246	0.03849				C24H9	loss_1604	frag_245	frag_80
91.00609	0.03886				C5HNO	loss_1605	frag_172	frag_82
136.95318	0.03886				C6HO4	loss_1606	frag_193	frag_82
137.96401	0.0805				C9NO	loss_1607	frag_198	frag_82
138.98893999999999	0.09715				C9HNO	loss_1608	frag_208	frag_82
139.04134000000002	0.12343				C9HNO	loss_1609	frag_209	frag_82
140.03804	0.03868				C8N2O	loss_1610	frag_219	frag_82
140.96617999999998	0.04645				C9HO2	loss_1611	frag_224	frag_82
141.03126999999998	0.03886				C8HN2O	loss_1612	frag_225	frag_82
143.97502999999998	0.03886				C12	loss_1613	frag_234	frag_82
146.02077	0.03886				C11N	loss_1614	frag_237	frag_82
296.95223	0.03849				C17HN2O4	loss_1615	frag_245	frag_82
137.90047	0.09586				C9NO	loss_1616	frag_198	frag_83
138.9254	0.11251				C9HNO	loss_1617	frag_208	frag_83
138.97780000000003	0.13879				C9HNO	loss_1618	frag_209	frag_83
15.175460000000015	0.07754				H15	loss_1619	frag_110	frag_84
16.979630000000014	0.04645				HO	loss_1620	frag_121	frag_84
39.13919000000001	0.05422				CH11O	loss_1621	frag_141	frag_84
49.16018	0.1288				C3H13	loss_1622	frag_147	frag_84
60.153790000000015	0.17802				C4H12	loss_1623	frag_153	frag_84
63.14049	0.05404				C3H11O	loss_1624	frag_156	frag_84
64.15912	0.08938				C2H12N2	loss_1625	frag_159	frag_84
79.17166	0.07569				C4H15O	loss_1626	frag_166	frag_84
88.14822000000001	0.06403				C5H12O	loss_1627	frag_169	frag_84
92.15547999999998	0.06162				C3H12N2O	loss_1628	frag_174	frag_84
92.17856000000003	0.08864				C5H16O	loss_1629	frag_175	frag_84
94.13561999999999	0.04645				C7H10	loss_1630	frag_176	frag_84
107.17922999999999	0.08161				C4H15N2O	loss_1631	frag_183	frag_84
122.15729000000002	0.04645				C8H12N	loss_1632	frag_189	frag_84
135.16278000000003	0.41212				C9H13N	loss_1633	frag_191	frag_84
137.05533	0.04645				C10HO	loss_1634	frag_196	frag_84
137.98251000000002	0.19801				C9NO	loss_1635	frag_199	frag_84
138.05487000000002	0.20911				C9NO	loss_1636	frag_200	frag_84
138.99353	0.06792				C9HNO	loss_1637	frag_210	frag_84
139.01352	0.06162				C9HNO	loss_1638	frag_211	frag_84
139.05098999999998	0.05385				C9HNO	loss_1639	frag_212	frag_84
140.01367000000002	0.05404				C8N2O	loss_1640	frag_220	frag_84
140.05621	0.06181				C8N2O	loss_1641	frag_221	frag_84
140.20138	0.06181				C9H18N	loss_1642	frag_222	frag_84
141.2109	0.04645				C9H19N	loss_1643	frag_227	frag_84
143.99981	0.04645				C12	loss_1644	frag_235	frag_84
296.27590999999995	0.25556				C21H28O	loss_1645	frag_244	frag_84
15.15488000000002	0.07772				H15	loss_1646	frag_110	frag_85
39.11861000000002	0.05441				CH11O	loss_1647	frag_141	frag_85
49.1396	0.12898				C3H13	loss_1648	frag_147	frag_85
60.13321000000002	0.17821				C4H12	loss_1649	frag_153	frag_85
63.119910000000004	0.05422				C3H11O	loss_1650	frag_156	frag_85
64.13854	0.08957				C2H12N2	loss_1651	frag_159	frag_85
79.15108000000001	0.07587				C4H15O	loss_1652	frag_166	frag_85
88.12764000000001	0.06421				C5H12O	loss_1653	frag_169	frag_85
92.13489999999999	0.06181				C3H12N2O	loss_1654	frag_174	frag_85
92.15798000000004	0.08883				C5H16O	loss_1655	frag_175	frag_85
107.15865	0.08179				C4H15N2O	loss_1656	frag_183	frag_85
135.14220000000003	0.4123				C9H13N	loss_1657	frag_191	frag_85
137.96193000000002	0.19819				C9NO	loss_1658	frag_199	frag_85
138.03429000000003	0.2093				C9NO	loss_1659	frag_200	frag_85
138.97295	0.0681				C9HNO	loss_1660	frag_210	frag_85
138.99294	0.06181				C9HNO	loss_1661	frag_211	frag_85
139.03041	0.05404				C9HNO	loss_1662	frag_212	frag_85
139.99309000000002	0.05422				C8N2O	loss_1663	frag_220	frag_85
140.03563	0.06199				C8N2O	loss_1664	frag_221	frag_85
140.1808	0.06199				C9H18N	loss_1665	frag_222	frag_85
296.25532999999996	0.25575				C21H28O	loss_1666	frag_244	frag_85
57.04991000000001	0.05422				H9O3	loss_1667	frag_150	frag_86
87.04275999999999	0.03886				C4H7O2	loss_1668	frag_168	frag_86
90.26724000000002	0.03886				C5H30	loss_1669	frag_172	frag_86
105.05288999999999	2.29579				C4H9O3	loss_1670	frag_181	frag_86
107.08001999999999	0.07402				H13NO5	loss_1671	frag_183	frag_86
119.06805000000003	0.13361				C5H11O3	loss_1672	frag_186	frag_86
119.16483	0.03886				C4H23O3	loss_1673	frag_187	frag_86
120.07760999999999	2.35797				C5H12O3	loss_1674	frag_188	frag_86
122.05808000000002	0.03886				C4H10O4	loss_1675	frag_189	frag_86
135.06357000000003	0.40453				C5H11O4	loss_1676	frag_191	frag_86
137.22516000000002	0.0805				C9H29	loss_1677	frag_198	frag_86
138.03049	0.06421				C7H6O3	loss_1678	frag_201	frag_86
138.09039	0.23594				C8H12NO	loss_1679	frag_203	frag_86
138.10535	0.20023				C9H14O	loss_1680	frag_204	frag_86
138.18520999999998	0.08216				C7H24NO	loss_1681	frag_207	frag_86
138.25009	0.09715				C9H30	loss_1682	frag_208	frag_86
138.30249000000003	0.12343				C9H30	loss_1683	frag_209	frag_86
139.05423000000002	0.05404				C11H7	loss_1684	frag_215	frag_86
139.08173	0.03868				C4H13NO4	loss_1685	frag_216	frag_86
139.11173000000002	0.05404				C9H15O	loss_1686	frag_217	frag_86
139.29919	0.03868				C8H29N	loss_1687	frag_219	frag_86
140.10217	0.05422				C5H16O4	loss_1688	frag_222	frag_86
140.29242	0.03886				C8H30N	loss_1689	frag_225	frag_86
141.11169	0.03886				C5H17O4	loss_1690	frag_227	frag_86
142.04248	0.03886				C10H6O	loss_1691	frag_230	frag_86
153.07764000000003	0.37215				C8H11NO2	loss_1692	frag_240	frag_86
296.21338000000003	0.03849				C17H30NO3	loss_1693	frag_245	frag_86
4.031959999999998	0.05422				H4	loss_1694	frag_98	frag_87
18.010710000000017	0.06199				H2O	loss_1695	frag_125	frag_87
47.01329000000001	0.06199				CH3O2	loss_1696	frag_145	frag_87
51.04414	0.07032				CH7O2	loss_1697	frag_149	frag_87
63.04614000000001	0.07162				C2H7O2	loss_1698	frag_157	frag_87
64.01683	0.08957				CH4O3	loss_1699	frag_159	frag_87
92.01318999999998	0.06181				C2H4O4	loss_1700	frag_174	frag_87
107.03693999999999	0.08179				C3H7O4	loss_1701	frag_183	frag_87
138.04731	0.24372				C11H6	loss_1702	frag_203	frag_87
138.14212999999998	0.08994				C10H18	loss_1703	frag_207	frag_87
153.03456000000003	0.37992				C11H5O	loss_1704	frag_240	frag_87
138.04849	0.08994				C11H6	loss_1705	frag_207	frag_88
89.95627000000002	0.03886				C5NO	loss_1706	frag_172	frag_89
135.90336000000002	0.03886				C6O4	loss_1707	frag_193	frag_89
137.93912	0.09715				C9NO	loss_1708	frag_208	frag_89
137.99152000000004	0.12343				C9NO	loss_1709	frag_209	frag_89
139.91636	0.04645				C9O2	loss_1710	frag_224	frag_89
139.98145	0.03886				C8N2O	loss_1711	frag_225	frag_89
295.90241000000003	0.03849				C17N2O4	loss_1712	frag_245	frag_89
89.93753000000001	0.03886				C5NO	loss_1713	frag_172	frag_90
135.88462	0.03886				C6O4	loss_1714	frag_193	frag_90
137.92038	0.09715				C9NO	loss_1715	frag_208	frag_90
137.97278000000003	0.12343				C9NO	loss_1716	frag_209	frag_90
139.89762	0.04645				C9O2	loss_1717	frag_224	frag_90
139.96271	0.03886				C8N2O	loss_1718	frag_225	frag_90
295.88367000000005	0.03849				C17N2O4	loss_1719	frag_245	frag_90
14.004529999999988	0.07236				N	loss_1720	frag_108	frag_91
33.061379999999986	0.03886				CH7N	loss_1721	frag_138	frag_91
35.038160000000005	0.03886				H5NO	loss_1722	frag_139	frag_91
35.07512	0.03886				CH9N	loss_1723	frag_140	frag_91
47.07245	1.79485				C2H9N	loss_1724	frag_146	frag_91
49.08789999999999	0.03886				C2H11N	loss_1725	frag_148	frag_91
